Address,Balance_28115058,Balance_USD_28115058,Balance_31244000,Balance_USD_31244000
0x2a7ea177c4f5c4099425eda42be609ca8026aa51,18.1261,18.1261,0,0
0x2a7c5e3c7a69f6529453eedd4bb3476bf68656d6,29.6331,29.6331,0,0
0x2a703d12fdc63b111b83a911d3495b12f03dfbd9,0.176057,0.176057,0,0
0x2a67774b5164720532610acdf1e358e5e4bc9aa0,226.6472,226.6472,0,0
0x2a52b36320455201053f174d8f0ff652121f99e1,7126.1839,7126.1839,0,0
0x2a39c4b42790ad1e6aa068efa8d8787f171e4eac,0.347803,0.347803,0,0
0x2a18d1ddf8958ecd0739e157e3cafa17e21b182a,24.0957,24.0957,0,0
0x2a144c341355f765113590b7e5e3643b0f959462,11.6314,11.6314,0,0
0x29f7b60c7a19658a3e06ebc9dadfb664ebc8dc5a,225.6793,225.6793,0,0
0x29f79982886943fb219fb0460c5fcb4cb734d9a7,0.000837,0.000837,0,0
0x29e8a086f9f243da9e4fb627652f994871d1ceb0,1.0038,1.0038,0,0
0x29c590fa5da41f2874ecb20bdb5c2fb9277bb4d0,3.9964,3.9964,0,0
0x29a52690be01bb12178cb5608b79c658f5232813,0.027362,0.027362,0,0
0x299dec70a44c455295600183c727375bf49febdf,404.5544,404.5544,0,0
0x2994fc549f3a3294239720d572a2ae4c539a925d,38.5085,38.5085,0,0
0x2972796ee3ba90920b85d9b53a4da51c897b5150,211.525,211.525,0,0
0x2965639412dabff28cf3e2cd5e05c14bf34005a1,14.0341,14.0341,0,0
0x2950e4877d29713cd3159161c407c1ca04a5bd37,1.0569,1.0569,0,0
0x294ac245fbd224a818fb458d76e96171fc697d71,404.9881,404.9881,0,0
0x2943b2bc67b9543a68e55ee0ec0be877987dd986,0.701664,0.701664,0,0
0x2921e67b9de0965c64b683d765a4063a6264f2d3,195.228,195.228,0,0
0x2909a5b89b915a4adbf8db6dffd7de779cc424a7,220.184,220.184,0,0
0x29088b1ecc0b3563d21dbcc84d9a1298c32249d5,2767.7291,2767.7291,0,0
0x28c0f0578fa4d38e3d74718748e85968822d3fb7,164.4203,164.4203,0,0
0x288af93bb8b388563b411f071bc136e9e4a56e51,310.6378,310.6378,0,0
0x285efe3e27bcb3b103f475c1050888ec8ec20e7f,4.0584,4.0584,0,0
0x28499476078f0545265dec9c68d8bb31ae3b7e01,337.5251,337.5251,0,0
0x28488a3b0493048c106fbda3857831ebcafaf629,3.84,3.84,0,0
0x2823cb905db8f0794c745bf5f0656cc40bcd28ed,1975.2652,1975.2652,0,0
0x27dccb2471b3f7298d266b40f6bb1cb0b4565cad,0.466136,0.466136,0,0
0x27c344246e789da750700f6825aa856fc3d95461,329.8093,329.8093,0,0
0x27bd3c8945eadcae11c662aa939bd72fa757c958,31.0729,31.0729,0,0
0x27b1604050848a9e9ccb3f0c0f2c3dee900021ea,0.124882,0.124882,0,0
0x27add3a8af4eece53cfc7c9b0571f32a2bd07f75,0.276289,0.276289,0,0
0x27a75312276083d55cf8e4928cb075805b5827eb,290.808,290.808,0,0
0x27a333a11a8cc8545a76ba1d36a23742c2f4b97c,6975.1351,6975.1351,0,0
0x27a1c6c249e5acb3963e7aa813dfe9b554cf450b,4.9123,4.9123,0,0
0x2791cc7174ac7bc483703d126a32d4d7d8467d93,1057.8231,1057.8231,0,0
0x276ad016d1dc5ea23181ec2d74535b8835d9f72d,3850.158,3850.158,0,0
0x2743421252f9e4a3fdcb729af09f2c37958c9759,1675,1675,0,0
0x273e7592a517a225eb3c4c8e4fc8fc92d73286b9,44.986,44.986,0,0
0x272cd1ad928f2213af78e5f03e702e4d8008eff4,59514.347,59514.347,0,0
0x2726b6f3b01f4cb47ec02ab1f1093feefa998fe8,98.5015,98.5015,0,0
0x2722a8050b89c1953c8bc7c515518e7c80e391a3,10.924,10.924,0,0
0x271f8168ad09bab7476ccb34530af19e6b0d22e1,912.8966,912.8966,0,0
0x2711d2fd1bcfb4058eebbc38e18f34483535507e,719.7283,719.7283,0,0
0x27096c2f1f4ea71cf56857d7752e24101b4a1eb8,77.8345,77.8345,0,0
0x26fe9fb0c02b1d26e7618cba63f53a2c9e0df9cb,421.2586,421.2586,0,0
0x26f9072871add12dca0d216f04cdf610361cc186,1,1,0,0
0x26f1598d05c1367a3a3066af1312bdbe6257da9c,0.31973,0.31973,0,0
0x26dedc09d8bdc60df0750ad38ae4bb42a639c840,157.7776,157.7776,0,0
0x26d8d53f6907db04441b7deb5cdcf31cf10aeaa7,19.6061,19.6061,0,0
0x26c4ad021ba2bd88ffca83bfaa840f6358fe5cb0,3.5292,3.5292,0,0
0x26b09386d1685db431f63df22534062434e7dff7,1497.8573,1497.8573,0,0
0x2696ef2bec0112bea3c6f14e507a01b9c32c81e6,9.6385,9.6385,0,0
0x26968e29f9f46484d821aec0679d79fdb9676b68,2209.952,2209.952,0,0
0x26863f904bee3e9983332bbeb36ebb8ac20b59f5,201.1134,201.1134,0,0
0x267cb3063482f249cdb4181298a4d42da3079512,180.0009,180.0009,0,0
0x265edf22cef0d3504dab167e8bbd5b681475b56c,2.8536,2.8536,0,0
0x265d11d1900f54c14fda12bed9447762af59cad3,406.6002,406.6002,0,0
0x265ae768d18d50999df6c412ab122fddc5b3a3dd,0.733075,0.733075,0,0
0x2633e2642e83fcae6f0cbc0d186baf5da221bad1,0.073093,0.073093,0,0
0x262286ddd235e2a956d5490657658769d5052b50,12.3982,12.3982,0,0
0x260e50dfc9ee172919fe947ce2c98704a5d33894,0.000004,0.000004,0,0
0x26082020c5f9b62d7bf9125e7687031fba58b355,38.7057,38.7057,0,0
0x26014e08706b22dc9f1dbe196305c0c475cd8338,10.9786,10.9786,0,0
0x25f0110423c63caf28d2c78fdae5fe560a32b729,166.6427,166.6427,0,0
0x25ddd4ed5a8cbb75ec77dbfc8526a4fecee7af30,1,1,0,0
0x25cf05d879ac60a8fd87319d0baa54be65742e47,2.5755,2.5755,0,0
0x258bda91306e4f51a2f1778b860f1c77ae310bbc,647.6691,647.6691,0,0
0x257a128cac512600502399bb635949c94c7bc012,24.2125,24.2125,0,0
0x254c025346a3e025b707a21731805c6357d5087b,0.061537,0.061537,0,0
0x2541cad78e812d0ec5dea3cec00ecfa5a3cf027d,0.000112,0.000112,0,0
0x253ba6c8b005ae3989b5d02331518223222bdc96,182.2834,182.2834,0,0
0x25267bf624a3612c765606f98f70e18ccf9e164a,35.5907,35.5907,0,0
0x250cf474b4308e6c2440223336f8aae39ca44c33,17036.2605,17036.2605,0,0
0x24f7e1361c1d01da1048a2a478bbe312027257b4,565.8859,565.8859,0,0
0x24f74a744b07a0cc3b2aab78cc120bcca906a5f5,113.7893,113.7893,0,0
0x24ef3129b645e10697bd77da5b152c1bbb25d229,20296.2347,20296.2347,0,0
0x24e988d433c19a71f07200ddff1dcc41134039f4,1601.5523,1601.5523,0,0
0x24e558a4b92fbc539e2fc45db82daaa1814c40b9,0.000009,0.000009,0,0
0x24d197db5f5963084c85b4dca98e4acaae83bf16,5000,5000,0,0
0x24a0ac1aa6af7970c944a7bb53522ab96a69ffb1,1.8842,1.8842,0,0
0x2492530e47f4cdac4ef94579468fd5fcc3ee8d1e,267.4155,267.4155,0,0
0x248005f5d6d59019b582e863a5b3efdba1b515bd,43.2106,43.2106,0,0
0x247bb6c50196ff64388d0acd41b6dde273cf48fb,2006.8283,2006.8283,0,0
0x24544d711ee5b9abb82ea6e14230f59bce9a2e56,0.000472,0.000472,0,0
0x23c04d705d1c1ebb23329ecaa9c26e42d88fb902,0.452662,0.452662,0,0
0x23aaa6bf398271c08500d9526903eeea14477325,1017.7836,1017.7836,0,0
0x23a43ef2e46c5a29b429800096bc2b737d66714c,65.9845,65.9845,0,0
0x237b0b7853eaea02c0f110891fdd71b19c598f25,38.8463,38.8463,0,0
0x23763c76be29068bb7410dbea112664d06e18252,4.8914,4.8914,0,0
0x2365f5c20ef619240bc0e57932811d20745bae18,8.9853,8.9853,0,0
0x2354e1547034c15007c021159ef23600bfe960e4,0.215063,0.215063,0,0
0x233c30557debee2779ac6254d7caf0c523b38831,907.2423,907.2423,0,0
0x2326effe88ffcc82e76f5e4fd230341643850d6e,48.2565,48.2565,0,0
0x231c05768ec398aa0f5ddea73029c0f5e4b97cf5,344.5876,344.5876,0,0
0x2303d64736eb0ca0a257d896e6ec715cb4182f7c,92.4633,92.4633,0,0
0x22ee4b044a0daf274c68647648f312107368f788,1937.0705,1937.0705,0,0
0x22d50e49f587de431c4a4b9c0a1b055e953af09d,0.000002,0.000002,0,0
0x22cf4861abe52749a2b31b61356b242015041586,186.7628,186.7628,0,0
0x22aed0b1e856b8733b2cbd95d0bdaa90db1b6176,2.3862,2.3862,0,0
0x229e9487744b44424c86ae336d8f1d7f09533617,967.4379,967.4379,0,0
0x227c74e64b49c6d14ea551b2b5ed93cb7ef5c9ea,202.828,202.828,0,0
0x2271ca90cf262ca5f1a362cecd1e299b6830cb3c,9100.3239,9100.3239,0,0
0x2261e5e5be1375ed203b5d67e51151bc90c2b888,1.2322,1.2322,0,0
0x220883bce5460c43aafffa504156aa1ae13801c4,84.3868,84.3868,0,0
0x22051af5a1a68fc3f18651334ebd9c86fc27e7c8,0.628085,0.628085,0,0
0x21f9457d273b0b1be5f2b9eb544328c82d233933,16.0576,16.0576,0,0
0x21da9d9f64625a965cf607942f8df67c0aecd950,66.4065,66.4065,0,0
0x21d7a1a909620ab6aa7bbc82451a40ae74631a67,0.556833,0.556833,0,0
0x21c8dad48c19acfee6d70aaddf78f9f55d5346c6,4.7972,4.7972,0,0
0x218a75491fac6a7c94288b3ba3eb57f1ea52c22f,24.5186,24.5186,0,0
0x217d7f0e2096cb424d36e72f42fe057f6056c66f,100.0009,100.0009,0,0
0x21777457eb21e7107e700fe6e5e986277115c98a,779.3078,779.3078,0,0
0x21577671c2b64a533b94f01793e41b74dde859a6,1,1,0,0
0x214feed4064ba3193f69be89da29cd097df257b8,2756.6853,2756.6853,0,0
0x213919d580f98363edd07a68a4ab504c58c1ed23,2000.7161,2000.7161,0,0
0x212950f8505ab6e591509cac5a5d8d8a4c8d5394,185.7522,185.7522,0,0
0x21258055dfd7a287dcc224e3586210f1864c1996,0.069432,0.069432,0,0
0x212020c921edb5e5059070ee1ffc620651bf6740,1,1,0,0
0x211b87663351dddfae63c8bbac456b824880f0af,1118.8142,1118.8142,0,0
0x20fb2dffaf58a11f1d192e60f75c55498b737852,1768.5144,1768.5144,0,0
0x20e904767adf6a0be7f48909a6b46654c316ef44,0.137893,0.137893,0,0
0x20e0c3e9c5ad7b74c8e28b5f871afee784de68e7,24.9389,24.9389,0,0
0x20ddbdde0e39351281bf05921aa311f0128c9edc,10,10,0,0
0x20dda24075b342f3648bfdacd71619cc3405ea6d,251.7986,251.7986,0,0
0x20b25b017dad90be2f0015741d7be51fc9460642,2272.5244,2272.5244,0,0
0x20b04937270ad2393570ea66317ada0b70402890,1.6538,1.6538,0,0
0x209cc72c78999a4536df882d969e49029605cd04,159.8296,159.8296,0,0
0x208c272bd60a78be37867081052d2ddcec3fa26d,13.2447,13.2447,0,0
0x2066bb11ca96d0c543f9740ea78f0ec5274a32d6,183.8508,183.8508,0,0
0x205336b57d68cb0155498a4359b9647f99805bf4,4013.3106,4013.3106,0,0
0x203cb55d9b672b05105805858b80036f5852d2c3,5.3178,5.3178,0,0
0x202ffac7f3315977849a4700d42b39111d429d74,0.042791,0.042791,0,0
0x201c329f0d68e96d1c726f6d4148713b1673e598,3379.6928,3379.6928,0,0
0x200b0e0b2030c4f9fba3312c3c7505b9050aafd6,4.9303,4.9303,0,0
0x1ffc7c7e28dc63abee82ad6c31659aa120a3d6e7,140.4191,140.4191,0,0
0x1ff40866f1f9db1fc37bf505f50190033dc0fde5,39.7663,39.7663,0,0
0x1fee3c11bbd23596b597b573aa9557f39332f59d,920.9328,920.9328,0,0
0x1fced92ca07b25b5b0269275fec9199e1b19a195,187.4514,187.4514,0,0
0x1fafd2be3a17802fcb9cdbf50667907ab5e9bff7,9888.4817,9888.4817,0,0
0x1f9d0ff6b4e7801a114d3684a5acc3b227bbaf47,135294.3992,135294.3992,0,0
0x1f96cb7b1a6e2eaf399a520bed892d080ed35faf,9.7962,9.7962,0,0
0x1f5e8942d652d9b1f639a3f1f797d767ba458668,336.539,336.539,0,0
0x1f49bcbafeb60257b7ead07e6c8aae5024acc9d6,1825.2575,1825.2575,0,0
0x1f26c39bc582a6b6fd5748a9385ba773d4e1f0db,21.1823,21.1823,0,0
0x1f1f8039471740175f0a0e4062493ec25c2c7462,19.5901,19.5901,0,0
0x1f1d0845f71559b06b047d5f399fb39d52a08ef8,117.7198,117.7198,0,0
0x1f199057664ca4195a1fd37a3bc5114b2d360d49,8.8624,8.8624,0,0
0x1f1269a5d97c3c7c3d1df7b425c0343cbe17141c,322.42,322.42,0,0
0x1f1141c8541f2ecd52c2d4193ed054a90cc7342a,1479.0645,1479.0645,0,0
0x1ec1166eb15b091d2a22230b49f693bc2b5c80b1,3.5015,3.5015,0,0
0x1eb23b166fdd63a7e97a974a75037ee574144a62,6120.5457,6120.5457,0,0
0x1ead9b797acd161f5504147b94bc41b16065ca56,2.5611,2.5611,0,0
0x1eab8c67a4616458ac5ff2768cde75789d571a14,71.496,71.496,0,0
0x1e9228dcb69c8ef3a8993c34e48f994aab41d6a4,49.2502,49.2502,0,0
0x1e65d739af8863ded169454bbbab2ce784694450,1.0777,1.0777,0,0
0x1e557c24fc7ac9989c78c017b91bf0b0ad63334d,61.9266,61.9266,0,0
0x1e4f078d95920f0a1c1eee6992fde0ce5341324f,332.414,332.414,0,0
0x1e3f77d4feba157e797e0f583cfcdceb9dfa5581,1710.0699,1710.0699,0,0
0x1e36126483c3a3d5b54e5d63665f55babdb8ed54,36.7274,36.7274,0,0
0x1e2fb5b6c1ba563a5214f78b9c86a70d497866a6,1382.7493,1382.7493,0,0
0x1e05f21541f3d9bc3c3b801e580720493de30326,45.1676,45.1676,0,0
0x1deb3d3820176d5fb474a6254bca06fcc75a2866,155163.2283,155163.2283,0,0
0x1dcb01c8fb5557d178e002214b0d8809374e7957,4.2302,4.2302,0,0
0x1dc3e96a7e17300d57ea9591fc323007ff13bfc2,469.3796,469.3796,0,0
0x1dbe61b37c93e6249361f965cf6a0258a0b348d7,1,1,0,0
0x1da6faa5e0dbbfadf4175d207bb42fe38bb7c918,0.15449,0.15449,0,0
0x1d9fff0c858ead0b5127efebdd6aab9a8b412d2d,760.0082,760.0082,0,0
0x1d9566f93d3188d38a99f3b191628754e1a8d222,0.391912,0.391912,0,0
0x1d94052eaa76b6e7d1ad59bff3ff44baae248536,1568.9467,1568.9467,0,0
0x1d70ba6b5e2cf15d319089248fc22a445bfba377,15.0907,15.0907,0,0
0x1d4c3b9f8f49d6ac44e398f766f520a3cdb0f3d5,6.7889,6.7889,0,0
0x1d418ec7d42e8bc43b026f117679ec348ccd9174,165.0895,165.0895,0,0
0x1d3d2c2f8306ef167f9f190de6f6d039cacad2a3,0.263332,0.263332,0,0
0x1d2ca4251128dde6b283a1455ca07ec988186337,4.4382,4.4382,0,0
0x1d27c8a2fa5261fbd3ea97a2a2e65807f53e85cc,16.6099,16.6099,0,0
0x1d1d4583108c214b1fdf08b5cd232a26426fb582,9826.1831,9826.1831,0,0
0x1d19261acfb802dc115959ca4e63990c1ab07e68,50.5709,50.5709,0,0
0x1d0ca5db0bad658a63d9e9cfb981783384243981,388.57,388.57,0,0
0x1d00d8bf9eebfe4959b9c020da45b331e252851d,723.7944,723.7944,0,0
0x1cf0487e91b032119ff64f07f9e301ff0d68a418,10.7416,10.7416,0,0
0x1cc48217564860d266571758495172b3716d5421,1,1,0,0
0x1c7ecd6eb506248727e5b6500f14106deb2f2257,65609.4035,65609.4035,0,0
0x1c4ca45e1803b67622509d8fbce44b5296408be8,0.449306,0.449306,0,0
0x1c31a31b41af952864356b9bf734fdc2965f5ae0,14318.9312,14318.9312,0,0
0x1c08b11009ff9cff1de422de4627884c9baf2605,37.4009,37.4009,0,0
0x1bedf678ea91476731ee1b32ff8111bb1e822251,370.4319,370.4319,0,0
0x1bea07249ff245c3c7662d3e69a1036fb5a07ebf,1282.9291,1282.9291,0,0
0x1bc685a6c551e45dc74d972cab873507fb2716c4,0.919822,0.919822,0,0
0x1bc0500948f113cc3cc0928d66d921aa7302159e,19.8196,19.8196,0,0
0x1ba5c1c2d0bcaa616f7d4024332f5946b97f82ce,2915.4254,2915.4254,0,0
0x1b7e00e45bd7d003a95e645e215d152b89fa9722,10.1752,10.1752,0,0
0x1b376ce9102c83932303061cc845a0f0fd8f3f19,206.9083,206.9083,0,0
0x1b319e3f01805ff2c54234868732f90d3c20e67d,27.7895,27.7895,0,0
0x1b2b08a5d886254d95ff1c512133f7ab1ad85fb1,250.9,250.9,0,0
0x1aff336e1772725569b18c419d4179c376bdce29,0.037093,0.037093,0,0
0x1afe4e3349d27f63f4c5c91695f15e8bb29b8524,392.4443,392.4443,0,0
0x1ae780ab130ab0e6a97f726675d26cad375f2ea6,1122.8149,1122.8149,0,0
0x1ad39c15ce4e96eb20b272b460994ea64852faf5,4.015,4.015,0,0
0x1ac5b85d320e8c722f18872d7c5e7064c77bd263,40.5013,40.5013,0,0
0x1ab7f9e5bcc70bc6f2529a0aacd0230c4c90a157,7.7855,7.7855,0,0
0x1a9b26088e7993f6d9a52aeaf20c8300f7084eaf,813.3039,813.3039,0,0
0x1a914c1ef5ed6db9525ed049f6ad49f7849d5d84,1,1,0,0
0x1a8fd71ecf90e70e2fc6d9d85324eb9098689774,5004.2391,5004.2391,0,0
0x1a8e69b70314ef20a408765799ca8d56d5d2a5fb,2949.1177,2949.1177,0,0
0x1a8c6ed332dff6b135ff42b6eec9d32f2fd96c96,484.0209,484.0209,0,0
0x1a8bed82b9fd7aa5e11c4cbd346672b740ff77be,0.000001,0.000001,0,0
0x1a8a8a321e6f82aef11afb7249a0d67b43d58e41,0.605995,0.605995,0,0
0x1a86bfda38d44ea41fbbc6991f26e17c25124842,0.506447,0.506447,0,0
0x1a858db93fe0347b04d86c06870b7a04fa13299d,1044.385,1044.385,0,0
0x1a7fdb8caa1caa50446123d59f2de9754ba522b9,0.000001,0.000001,0,0
0x1a68867d04820b2d3274b43757588771be6d48e7,278.5095,278.5095,0,0
0x1a6835ba5937caeddebfdd1f008bcefbd530e69e,291.1111,291.1111,0,0
0x1a58a595146a19eef30b2d3578a5ee18b0b3d179,803.5407,803.5407,0,0
0x1a2b288b13aa1485c3381342c655718188815298,11.4262,11.4262,0,0
0x1a2791584b2c4283779cb04f39f19dc0ca33289b,2000,2000,0,0
0x19f3891b3b3f31263b565c2ea1e744bb9136b00c,2008.4358,2008.4358,0,0
0x19eae8bf38e51509c62aee4def930e16d75015ce,8888.2313,8888.2313,0,0
0x19e628a3c9723a45a4dc1062a5a629befb71409b,107.2469,107.2469,0,0
0x19e205de68a48bd872fc0caac877de27c1b37d3a,9.8543,9.8543,0,0
0x19c9de3665b7d4f17cc59d87f62476e5aed9076f,3536.8225,3536.8225,0,0
0x19a837a58f819970a3c044222668ce21ad9fb557,294.528,294.528,0,0
0x19a1dc5a1777ff046495d519acffa20dcc1a9f4b,45112.517,45112.517,0,0
0x199aa8cfbbf7f1690ff873f9fe5ed2ddd21ccc0a,0.76732,0.76732,0,0
0x198fd46c81ef17fa5d5b592ce0532ba6b1d4aadc,1971.7212,1971.7212,0,0
0x1988df3b7ef067b98f194e60ae5ab175983bb0f6,392.3425,392.3425,0,0
0x1951851192c576df9ba82090da59241b16d77147,22031.6768,22031.6768,0,0
0x194f2dca912396986897df0ad78abe16f7c99943,200.8692,200.8692,0,0
0x192ad8e8bbc84dffcc23aedb7d3b32f57f3348f0,69.7315,69.7315,0,0
0x1909fcb38cb960c98ead2e5f9d182654088ff47b,462.4475,462.4475,0,0
0x18fdfcd049fd9acef16c45c67bc6a6b260499985,1,1,0,0
0x18eaff012dfc99cac58eb99a35915e6904026a7e,0.000001,0.000001,0,0
0x18db23d538a7b6778539d1a071014ae0f24640d2,4.8552,4.8552,0,0
0x18d8d859f454241a4f0ecad0cfb14bb4a017d8ea,373.7049,373.7049,0,0
0x18ccf15f2f12467fed2be7ecb843a5dc6e72703f,6147.8901,6147.8901,0,0
0x18c53791fc0cd9e22003d13a772225564b45d421,5.1161,5.1161,0,0
0x18bad860244c76774978b7f27d36aa9a75d4b91a,0.072877,0.072877,0,0
0x18a754a4fde9fcf742d64916aecc1a50e559ea56,172.0057,172.0057,0,0
0x18557b73e09aa191764c8b006c7e8d8519eff714,2220.9217,2220.9217,0,0
0x181a3e2a471e756e397aea266b778faa97710c5d,10785.6748,10785.6748,0,0
0x17fc390e5366b5221a62c5fbb761c30b70bcbb3b,0.200495,0.200495,0,0
0x177ef947a114059c2f4279eb76237aa6f29dbdc7,2.1015,2.1015,0,0
0x177b60ebcb2ee0783cb4c4597ba259be01807b03,58664.4552,58664.4552,0,0
0x177281b63ba110417171f8a071f1928b0022db6d,0.169591,0.169591,0,0
0x175ff1c1c7c4beb72d8da2371a3f70783b789214,0.000001,0.000001,0,0
0x172ff17e137f470f1fa99a2f81a971fe996f24b5,768.9445,768.9445,0,0
0x172f0f1b0b030172c7ffe0f6e15a120c21c9c2ed,0.735089,0.735089,0,0
0x170b72940aaa0b08f1cbd88f6a9efdb02df4f91d,71.8271,71.8271,0,0
0x16f46f4261f4cf1b7401b8b497cd5084918bd020,0.516918,0.516918,0,0
0x16f04722feeb47799749b711ed9dd6bdf6f46328,2.6817,2.6817,0,0
0x16d234c95d142488b35ed4ac3340305efcf3fae3,500.007,500.007,0,0
0x16ae0327cf415f6077456b2ea6b971d930e45254,35,35,0,0
0x1699ac52d880d13f6754b9f62cf48bebe93c5386,0.000001,0.000001,0,0
0x1699a82a1ebbce93d28b517eece2a06244fc0656,948.7788,948.7788,0,0
0x169814e4c41de107b147c4a74facf5cd0580ffba,1628.6888,1628.6888,0,0
0x16609a7da1fb457c3b7222e579d906db0da97f21,5367.5035,5367.5035,0,0
0x16043ee91b0886add3250a232bdeec6974d2b3da,14.2632,14.2632,0,0
0x15f074a82c6870313db3aa4d0349008742085435,0.041724,0.041724,0,0
0x15c3c11965e4606e0c8aead3c454c80fc8c81992,33012.8828,33012.8828,0,0
0x15985f5386f8221c4827275acf8f0a09e9de35f1,1.3474,1.3474,0,0
0x15882f4c64dd2ec18b62eec8761266f482e0201d,9151.9378,9151.9378,0,0
0x1573b458e7a3780d620ece7d61f34eeef0ce36a8,11412.8507,11412.8507,0,0
0x156ce6a572115885fe39f4de0089012f992736c2,633.5184,633.5184,0,0
0x155be4dc4b5e80d0d8882d5a64183a2e9158432d,44.474,44.474,0,0
0x154ba9e3defed8ba5a97d879911c990ae934382e,0.425352,0.425352,0,0
0x153b4f4f2c6c284f844a53eb2e097d23b7bfa4dd,50.4,50.4,0,0
0x1537b16ab55244638ca2c804c6a3c4dbb138b73c,399.6422,399.6422,0,0
0x152f4586b71927075e227d9f5a2d75fa53aa74ef,64832.6236,64832.6236,0,0
0x1529347898efb4e21fca2c924705d2ccf07fa1de,30.2466,30.2466,0,0
0x150ba7949a7501ca369bffe588771c779a9c9f66,40.2626,40.2626,0,0
0x14f9867fd0054ab566606faa6072da1c810e33ba,152.621,152.621,0,0
0x14943a2d3ae4b1b3ba56a08862f58a76bb845ce8,500.5044,500.5044,0,0
0x149107c41a7fb5c47e5e3eca0dd1d92321121a25,990,990,0,0
0x147bc5b902706540c5965719699a2e0e37db8cc9,749.4224,749.4224,0,0
0x147a44ecbb03b104ee978e0fcdfc24a8bb303458,230.6164,230.6164,0,0
0x1471a55e4e5b65a8dea6758cb2e9ed56daadced7,0.111378,0.111378,0,0
0x146d96c6f203c6f5f7fca5eaad9f80e986c9fdae,151.6254,151.6254,0,0
0x14544230beb00623e79f76eafc33638e1cef3dde,0.000985,0.000985,0,0
0x1449306fc529e6f898986179e02d5ca9dd0eff7c,0.072461,0.072461,0,0
0x1425b6186e19b3717b62e2fc94a34ec1fbee4553,1191.1335,1191.1335,0,0
0x141540c1d62a6c09c2c557ef28fba37d67743cb0,0.015174,0.015174,0,0
0x1405f9beae7b74ece74f6734d1a1302e1873211c,1114.0066,1114.0066,0,0
0x13b5ead700b1b38b8b25c0b4938209df5bafd2a2,0.072277,0.072277,0,0
0x13aae4f3e6ea1a8906ca073a881da5005413704a,0.002681,0.002681,0,0
0x134e32df41d61915fa095db224d02cfbca50c2c5,2375.3161,2375.3161,0,0
0x134b3ccc7191bb7b93bbc5977b306bc4484b01d0,0.251093,0.251093,0,0
0x1348f42802185a326b0ce698034572cd4ba1639c,1.3018,1.3018,0,0
0x13487538227576ccd730542c0b8256881d7511d3,3616.0013,3616.0013,0,0
0x1345d5207ad8a892e763280adb20028c31822ae2,0.071166,0.071166,0,0
0x133984ddb93e338e4d49e7609b8b811877953fab,0.000001,0.000001,0,0
0x1330e8e91ea44ebacbc76f926d1c54d32435d149,432.0079,432.0079,0,0
0x1328adbdf3995b818445f729b0844222c2d23efa,2.138,2.138,0,0
0x131cfa6b38a8022a0d569bce6247eebc7dd6a65e,36304.82,36304.82,0,0
0x131a09520cc82198f7b657e9a38a061b2fc42ded,0.025992,0.025992,0,0
0x131755c1a8f5339282e843a2f359c38b394f2442,0.864616,0.864616,0,0
0x130e8466bdea2e3e4455dc977eda336c05152bed,0.000001,0.000001,0,0
0x130e6d1a52b4577b3779f7cf50295d3b28e6a593,3.5888,3.5888,0,0
0x130bb779751e7567b1258d0db3bf54165fef8e48,0.035356,0.035356,0,0
0x12f843234c13a3756b4c856417058fd17441e942,6635.5991,6635.5991,0,0
0x12d5b866e6719e945871bb62fe642867cb456e38,45.7305,45.7305,0,0
0x129fa05c3947fa2501f19fbd3ebfa61d4c2710e0,0.000366,0.000366,0,0
0x129b4178e460945f56403775e3c88b15e8dcd841,0.574425,0.574425,0,0
0x1270a0f0efb3ae87100a5574a76174a270ab4f20,399.3,399.3,0,0
0x1262b2d4578848e5c9b8f70899711e2cd343a092,1722.7034,1722.7034,0,0
0x1252bf1beea27b001d2e324069e92d83722cd40f,58.3066,58.3066,0,0
0x124d13414b8bbefd6e03b0acfa1d1f709e8a35a3,554.1752,554.1752,0,0
0x12397b9a6c463a9f156241c706bb871a5f87404a,7.9431,7.9431,0,0
0x12372600635ca80d7d698dc761f91df146f286e8,1.1254,1.1254,0,0
0x122b92ed92845c14f1d485158bd00211a9ff715d,0.264528,0.264528,0,0
0x121a3c2686be2711730722c5cf106727ad8a2e98,2248.7649,2248.7649,0,0
0x11b863b8277b1afb2001292999f57652cccead0e,0.130061,0.130061,0,0
0x11b1785d9ac81480c03210e89f1508c8c115888e,767.6215,767.6215,0,0
0x11a67c3806e8fd537a9792f2d89856eede0f34e6,0.000934,0.000934,0,0
0x118fb363e9e34e4ea7f7a1389665e361207399ab,1639.2844,1639.2844,0,0
0x11553079fad6ca590b390c31d082707a7440ab08,0.205846,0.205846,0,0
0x113cea0f065d22366171d3ed29796ef8305d1ce3,1745.6043,1745.6043,0,0
0x113a9a27b810bd45f87da55fb0add21bc7e41ed7,328.5896,328.5896,0,0
0x110d100b54dc713cb9b4d06f7edaf5abcd7d010a,22.3782,22.3782,0,0
0x1108e9c32813ad9055548c13dfefa9eb8e349d76,4008.8143,4008.8143,0,0
0x10f621b4144e11e745d6fcdd482e8b6d2c2c5a43,0.136436,0.136436,0,0
0x10e78515af45eaf353e32f2cdd15ab114131449a,0.0139,0.0139,0,0
0x10ca153ed64cda6756bc2e8ed8f43d0fe149446e,1.6812,1.6812,0,0
0x10c5f89cb714d908e4cc3db31c4d551d6ee15061,801.1744,801.1744,0,0
0x10b10ab9f76dc7d4dadc715d0d83a4d047dc09b6,335.1843,335.1843,0,0
